read_id	most_likely_taxon	confidence	assignment_certainty	taxon_name	kingdom
2c2620b8-df80-4c98-896f-6a83d6950792	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
6d6d087b-e69c-4ee5-a86c-31165484da35	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
8edf9797-8e8f-4f18-8c1f-7f721df96d34	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
6e83b5d9-45e3-472f-beb2-8084f630048f	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
9e129186-68f4-4038-963a-1c109a9faf26	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
43fe29e4-ddfe-454b-aa54-d5e1c2a2b134	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
a9708cab-48aa-40a1-a1b7-0647c331d708	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
31d357ea-c80d-485a-ad82-1d9b7e922cc0	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
4779a2a0-8ec6-49bf-9eda-995d1c36911a	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
806f84c9-001a-47f5-8303-1af5f557cff3	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
1878ee95-64b7-4245-9d7b-b2d73642e507	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
09b341e1-b925-4944-9dc6-0925f233893d	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
36e9100b-a984-4b9c-920e-3ba27617ad24	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
b1c05585-8754-4447-9653-8dbdde5e5603	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
c438d939-8858-49da-973e-05c564dce8ed	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
3856553f-c2f1-44ca-88b9-217b48e14ce8	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
6825aa17-68a6-4e04-bd9c-5fab8eb7d45d	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
1cb5ae32-64fc-4580-bb88-8e7353eee902	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
799c17c6-df5d-4121-9a2e-186d690bd7c5	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
de1e252f-c88d-465f-8c2f-5ae91b1aafca	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
5bc1597d-33ba-4f75-aa93-0f274cb41efe	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
80a3be71-fa84-4bc0-977a-5ac53ee26f4c	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
6c232dcd-6b00-4923-8825-f504d6168fbf	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
190f7c35-42b4-4ea6-864b-08701b3d56bf	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
de8f5332-fa29-451e-93a0-537d3390d272	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
02b3308c-4f73-4d8a-b01c-63b0eefb91f5	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
c3c2d152-2bce-4fbe-a449-32886b118c38	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
66331833-fb7f-4e2c-80d1-d15e96c59c07	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
b869768a-7b6a-490c-bb68-fd350a83c445	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
dd7fc90a-fefd-49db-aa0c-dd9a13e8a3cd	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
7b4ee3fa-9c42-4a85-8adf-fdced1700827	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
2ebf8faa-f07e-4d1b-b357-89de7e44f45e	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
afee6719-5b52-4b7e-8db9-df75797f423c	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
61d9b9a9-e02a-4476-82f1-4dc5c1b9cf5c	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
c19f8aa0-3d28-470a-9da7-f1c6025f1812	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
52534d52-fe75-4847-b20c-3c7eb37a1493	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
2cf388cf-7e02-4eb5-95dd-1fd42c3c7be3	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
59b9ebc0-0fbf-4425-927d-3de5288d364d	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
e583a5a1-5cb6-4ab9-b873-d5f0ad6904a0	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
839fb9de-aa17-4562-a447-cfade53c6cb2	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
c4517e53-8f05-4642-a771-a6210afc4fab	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
31b8b62a-42ab-45b0-a886-04036da57309	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
c25dafe7-18f3-45da-ad7c-637831d0096a	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
e1f95a43-59f1-4307-83c4-ed41428cbd2e	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
e9510723-ca55-4b20-b92b-5cd8b7963ead	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
76961fd6-7a7d-42f1-8774-1c0ee94d17ab	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
a7a336e0-5c84-45b9-a422-4f1dec572455	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
f0753a35-c774-4672-88ee-44e7d389be32	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
cee0dac0-19c2-4d1f-a067-bf032c82a4e3	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
02ae0643-2311-427f-aa45-a24c7501be90	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
1fb9dc83-f667-4c34-a87f-0100e5bbdf58	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
9d08d758-a1c2-4e46-b6ad-95b82879d2ef	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
872cbc7e-90ac-4f9b-8d67-7abf201c157f	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
833e402c-2a20-41bc-84e6-147f826f6e39	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
8fa9b0eb-c958-43ff-8492-67d04612b1a3	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
80cb239b-c6fa-452f-a788-8c494e0156ff	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
2ded0297-eaa4-475e-89fc-68e91aec9ce9	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
2aacb8d7-d290-4a8c-b1ec-2c6c60ee5537	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
bab3490e-6859-4d81-a029-4645651a6807	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
1d7bd7a2-4163-4f21-9a69-65c05b7cd93b	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
6aa91b98-72c6-4bb7-bda2-378dfb92f2c1	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
9d387914-0470-4005-80fa-fe348faf9d25	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
2e7400ea-5109-4789-87de-b797a1b98c31	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
e3696ed9-a99f-4670-85f3-f893bfce1677	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
8d902c70-7800-4c76-95cf-fd554519370c	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
fd48862b-cba5-47b8-aa66-8e3b409d6300	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
b1ef66bf-2eb7-4ad0-aee6-d205351a55ac	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
959319a9-fdba-4fea-bf8f-e43e3c268ea6	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
8b60b587-6e40-4bbd-85e4-7a3d1b8d2646	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
b1a76c72-00fe-4004-8054-b77771af0014	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
6f623f16-0a05-4e41-b016-33f8343cda66	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
cff9ab0e-ebc2-47dc-89e1-6b5f51bf0a47	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
29659d1e-b8bf-42cb-ac4a-b331bd944e37	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
48e46040-de51-4de0-a5f8-75d2538b6601	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
5995f73b-a15f-42e6-a3eb-7cebe1893c74	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
71a1490f-712e-4f83-abe6-ee7bf4b39024	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
0b279d0e-cd94-4ea4-91de-bba9416d86a6	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
735ac4cd-bcc5-4f07-b0d6-9e4b232aa58b	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
c95acf44-533c-432f-9ff9-a6d1a88b5b53	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
0f7e950c-baa5-4df0-bcce-5574921e6676	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
cb471d0d-5ee5-4d72-9e9a-ecc7e73dd7c2	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
f99a7047-e5b4-4f8a-bb58-aa6c8e72bd2a	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
a6bbd269-35bb-4d61-a226-3b381f31cae8	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
12d4bdbf-f9b2-42aa-8d80-f427ce2c5d62	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
6f9dce52-ef11-4d2c-a2d8-b3561bdb29cc	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
929fa884-a897-4c42-a0d3-00e086a11ce1	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
5292f75e-3c71-481f-9a98-4e3140dc250d	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
58379f57-8cdd-4fbe-a0e0-97ea510145e4	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
271633d6-1263-4204-af3d-edf743961e46	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
c5516ac8-d718-4aea-a9a9-1f232d6e91e4	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
881bbb9a-e7d8-40b2-93ad-81aed727b293	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
4ff2f0db-8e98-48f6-a1a1-6482792adc45	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
fd8f6e08-4b18-4b04-b2d6-93a3cb08a880	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
7a8ac015-61a3-4b03-8cab-f7b1aaf8b3be	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
75ff981b-edb7-4915-9a08-7c3bc2486d4b	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
78391fd7-5015-47cb-915e-1dd4cd689b4e	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
c91c5fa3-dce3-4370-94a3-025050f88ae7	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
cd4cdb24-d8c5-4623-9022-d006f77ad98c	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
5c00b9ce-e1cb-4148-ac23-48a8d2535dd7	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
0179d520-fe72-42b6-a7ea-3ad385f968d6	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
b686a493-62ac-411e-88f1-ff4f3c329247	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
62404ba3-5a21-4fbb-b41e-dfa06d19a59b	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
4935efcc-7ae6-4c24-a922-dc42d21b4486	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
82e0744a-2b20-4d85-9e83-6c999cb62eb2	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
205e1b8c-7b27-42ed-892d-3c298ca07c5c	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
e7fd0ee4-3a5a-4e97-91f2-ee2b1f812798	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
98370abc-0eda-4add-b100-82e8f79c2b47	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
83b98e92-7fcc-4b56-b52d-c32806023d07	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
920ccd5a-3479-461f-8bf7-a213e1e659e3	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
18f53898-fbb3-4b9d-8e1b-7c34345fb636	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
235e1ec4-079c-4de4-89b0-8e7c866e0779	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
843bab35-0e97-4325-ba70-8c26125777bb	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
5d4473a0-edd5-4154-af0f-8eb8c32be40b	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
2ec10433-9588-4660-b281-7ab20a84f4e1	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
a224452b-f0b6-4eed-962c-e1a77c0cf43f	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
0598e0e6-d35b-4ae4-bacc-46c389088e5c	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
7fcb25a6-ff25-4a64-905f-57e84f1162cb	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
13d60588-7682-4cbf-b6ed-944e33f83b17	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
74625fd7-eeb9-4e93-9e8b-1a8b223c4936	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
b081eb55-518a-4ee6-b46b-aa5b59cf255a	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
75aef091-968f-47b8-a19b-f2510a2a9a98	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
c893abc2-6501-4cc4-aefc-e174a78f897c	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
1e33fae9-4e38-4028-a637-df2663ec5250	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
ed318698-3846-4760-81d7-f5bb6a35cbf0	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
b163d4b2-c246-4061-b316-96b452f2b618	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
ee08d36a-5bd9-4501-bc86-7cbdc4c63a27	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
0c1aac44-9837-41be-b041-6651c158b8f7	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
c3eba6e2-e325-4545-8cd3-ea2022df7128	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
e0226a15-bfa2-4adb-894c-30cc38e6aee0	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
04b07ecb-45da-4246-aa3c-967ab3b7095c	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
521e090d-a9dd-4538-beee-06a1bc2bcaa5	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
7394528f-a2f5-4380-94b2-1a36bd48cc31	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
313718a1-f958-446a-8986-c525f1c36b2c	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
f111da59-7747-4ea8-97c6-c059c63c5c4c	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
c3b38953-a5de-4880-8c93-3490cce94c23	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
3a3dd279-fd8a-4cd8-85a5-58cad87d5e03	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
7581d012-a812-47b9-ac2b-6fdeb47ac8d6	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
850f3370-fb99-4b70-b4ff-eab543d118b8	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
b96ed892-0bea-4558-b4bb-4d059f7c84a5	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
d048026c-8f7a-4eec-8657-73a8bfe7067e	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
71f932a6-bdde-438d-be2f-c179872d64d3	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
e3ef15ee-51ba-4a4e-a447-0840cae1cbc6	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
b78d9604-5a47-4153-a046-7a87a991b647	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
e1e0c679-14a2-4b23-bb3d-a07518bbd0ae	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
eb09d070-40c6-4ca2-a9eb-cc76b0a15ccb	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
77c34e09-0e3a-4cef-b6f2-a68c556003b7	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
f61dc0b8-26f6-4993-b886-0a390a71c018	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
1f47c537-7d1b-4dae-92fb-cebcfb8a32f3	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
8927849e-f25a-400d-b833-7d6d36ce65f1	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
f8c98cd7-89cf-4e3a-86ad-272b0bf0195f	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
c673519e-3cc9-45b7-bac5-908dd50fd182	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
68a503f2-5701-4d6a-bc91-acfd690d66df	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
11630b59-5a40-4b1e-a884-6d93afea5a3a	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
64894ac6-3d77-4abb-bcbc-8ea7991634a1	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
f73140bb-9320-45f4-9ff5-866099945d6f	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
6978cd0f-f7d2-4172-838c-224d2124d50a	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
bdac0f33-dda2-41f0-b42e-13f67a6bdaa5	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
0e674226-5204-4155-989a-966f98f45e4c	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
ed74350d-a4d3-4c58-b99d-766f50e137ac	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
37264812-c79e-446e-a261-008f20c81cfd	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
d2a5d36e-d8d9-47fd-8d8c-4673be4e0cab	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
7eb34f7a-1a32-4a2b-86d2-177d8f61fa7f	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
f0ee8fb6-e2e8-48f4-bb41-ab39bcbe8ea8	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
dba6df04-6774-45fd-9f63-2cecbcbfdcbf	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
4a83c82b-f2cf-4660-a492-62c5591254b3	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
561d43bb-bb59-4cd9-8225-8fb8f25fdd21	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
9c10113c-b4a4-48c1-887f-036729b3370d	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
21edc1e1-e4fb-421f-a4c4-d7588af2a4c2	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
aa44a8f0-c97a-4d30-a163-1cac25eeb1dd	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
bd489dcf-5f78-4f26-bffc-bbc3f2cfd450	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
1061ecfe-08e7-45b3-9632-fe2c6b24e2e9	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
3939a39c-d85f-45cd-8cc2-4fec59326606	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
526fda2a-7edf-4163-b494-8851a96704a2	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
a00f5484-068d-472f-9fa3-dde6653313f1	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
3f5eae80-e07f-4a5f-b30f-e37691a246cb	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
7ac426c7-9bf8-4fff-91f1-013e5ee80742	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
3d43943e-3727-40cf-a92c-63e6a1f35a88	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
1ea70a00-4c51-4a59-9f1f-641c9b41e852	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
224a15ec-0116-456e-8acc-10832e0889b7	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
1b9a011d-75d9-4117-b176-21cc65e19c7c	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
b9a6bb3b-1ef9-48e3-b6b0-4f5e7bea7af7	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
a3ed7f61-cfdf-420d-8d74-d631bb14c86c	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
3e4485c8-4f28-4ac6-8d2e-d9e7c071c25c	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
d505106a-49a1-401b-81d5-567b88ea2cdc	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
8725f663-dc18-4307-b989-8950a80ee55b	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
1368596b-2903-4a25-b63e-a6b87183a65a	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
67129f77-0cca-4218-a844-e77b1f7eabf2	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
e2688fc4-280a-4b9d-b329-4c86c0dbfc8a	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
d27b7ee7-c129-48c0-a7f2-cf153bfec5d4	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
35f3abe2-414a-4415-93dd-ab3426c9b845	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
4bd0dd9e-4522-4aa4-bc7b-13751ac330f5	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
7b597ac0-4eb7-4638-b9a5-243eaa27c9be	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
c86407f6-fafb-44df-b9d9-a5ee62cc58f3	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
ebd8dbb8-55ea-4fb2-aa87-5e65a762b031	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
e6c28a83-ec90-4d7b-8ec5-32695ac09527	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
afb0457c-8576-4322-acb4-b1ae7797f5be	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
e9e7cc69-f94a-4304-a43e-fa52fb7fe043	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
461ae8ec-54b9-4d91-af32-2d7cbda73bce	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
b99c6812-61f8-4fc8-a9ab-9b75025563ad	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
b4485448-54d2-453a-b228-a926012fd525	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
bf5b4582-e439-4a23-9d53-849513bfc5e7	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
a9fcfad1-27cd-47c1-93fc-471748fd0f5e	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
75c67818-b265-472a-874b-1a53a623d03c	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
45e62b25-a06a-40e9-977a-2df0e75f8ad8	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
8285f2d7-d9b5-4075-b4e6-367e51f18ca8	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
e11511ca-7924-4d79-a6b6-70cb66edd165	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
a29f583a-145b-4f5e-a23d-d61910ca9aa0	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
56d4f8cd-7e96-4d61-a8ab-7ce846fc17d2	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
f9fa4e70-a514-4560-a679-fdf1c5762aac	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
1f9e3ac7-dbb5-4d11-ac2f-6caa633b8a34	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
785e659c-4617-4d06-939f-39aa6a1c8861	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
d07ee7e9-2e0e-4c3f-86af-38f01fdab840	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
26e0762f-d363-46cf-ba4b-8acf55650c3f	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
3da093a9-bd3b-477c-87b9-cff0ef300bbe	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
1c50bb83-ee37-41c7-8bf1-e329da5547ce	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
08851a8f-06ef-437e-a917-cb0fbb27c8db	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
54698bc2-ca0e-4c78-949f-633137dba9ac	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
776efd0d-032f-4802-b0f5-85c04cb38e8f	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
6fd59c9c-b479-4db6-80d1-e60677ca2145	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
1b0f5279-2405-46e2-b52e-340dcc497da7	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
a6c4d303-6686-448f-a33e-f9f7ef2ba20c	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
f870e685-21f3-41bf-94c6-3172c5ce0fcb	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
7d063efd-fdfd-42e5-8e6c-18394c6187f0	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
0698afd9-82c4-4b92-8d9b-2af84916a416	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
fe3eb201-3e55-4b30-b6d3-ba8cacbb9e14	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
313bfd27-9113-4cc8-b919-d4a1f4543a58	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
34722f2e-1074-4cbd-8fb5-40cf5b419fdc	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
6ac28039-fce4-4fe7-a49e-fc09de06cbc1	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
83ef946b-7a66-46c1-b19b-8ab922446dc2	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
024db2a3-1558-4d52-bddc-c4da313994b5	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
9218cc26-a9dd-4071-af04-a565cbcbde14	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
be72ec70-75fa-404b-9732-80ecf6f7cc07	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
5d0f3d1a-87d1-4ff0-a41e-d8bee7fc877b	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
35148f26-4212-4c14-8546-62440f33391b	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
cb772cd9-5615-4ad7-a6b7-9e86ae184057	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
71dad801-ca6f-41eb-8275-582653576ae9	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
7eb7f544-6061-40bc-9064-b6d48b74c8d3	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
67eaf381-2583-47b4-8bb0-5601c779c596	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
c57edefd-6f46-48ea-b00d-f19b33b61a20	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
0070aec3-3d6f-46ee-a82f-f558b1b8f46a	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
18001633-f985-433d-bbd2-c6c507ee6234	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
5e29a965-749d-44f1-b92a-940094838e27	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
a65142e8-564d-4d84-8212-9947eacb0ef0	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
9d4dc47a-a798-4ad5-9038-9e73ea8baaed	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
