read_id	most_likely_taxon	confidence	assignment_certainty	taxon_name	kingdom
2157bb2a-2247-4971-a98b-96985bfa6af4	2740529	0.6511528701690555	medium	Microvirga terrae	Bacteria
6e9902d5-e8a6-4b7a-8486-9fd9960f0faa	2740529	0.6511528701690555	medium	Microvirga terrae	Bacteria
6cc9418f-a93e-434a-a55b-02a947610daf	2740529	0.6511528701690555	medium	Microvirga terrae	Bacteria
71a0d76b-8f9b-4d14-b3ac-3b729a1243f4	2740529	0.6511528701690555	medium	Microvirga terrae	Bacteria
294b84b6-8c14-4b8b-b8e4-e75d5d93933e	2740529	0.6511528701690555	medium	Microvirga terrae	Bacteria
ca7061e7-217e-48cf-994d-92a058645778	2740529	0.6511528701690555	medium	Microvirga terrae	Bacteria
c5842938-ef92-452d-a835-5f510aa19d34	2740529	0.6511528701690563	medium	Microvirga terrae	Bacteria
d0cfff76-de5a-4523-8bf3-e5cb0612db5d	2740529	0.6511528701690555	medium	Microvirga terrae	Bacteria
fcb07c47-ffe6-4866-a65b-04bae9d57c85	2740529	0.6511528701690555	medium	Microvirga terrae	Bacteria
1b06b2b3-fd24-45e3-a258-7e6907d6e7eb	2740529	0.6511528701690555	medium	Microvirga terrae	Bacteria
c045331d-f5b7-4196-ad76-9ab93e3efba8	2740529	0.6511528701690555	medium	Microvirga terrae	Bacteria
b6d0341f-513a-476c-a28b-a6ca89350db1	2740529	0.6511528701690555	medium	Microvirga terrae	Bacteria
9c29a393-baa4-4965-b7ef-132768626a46	2740529	0.6511528701690555	medium	Microvirga terrae	Bacteria
45c91dac-a213-4b57-94b0-fdb7222c9746	2740529	0.6511528701690555	medium	Microvirga terrae	Bacteria
97a8ab7f-30c2-4737-a59d-0e97ce12058d	2740529	0.6511528701690555	medium	Microvirga terrae	Bacteria
e553d9e0-e56d-4c8f-8598-c5dbe2dc4285	2740529	0.6511528701690555	medium	Microvirga terrae	Bacteria
8a7ec32c-0dfe-4d7c-bf4f-b92559304ac9	2807101	0.5486511970228519	medium	Microvirga sp. VF16	Bacteria
459d8d8a-e3eb-4d64-8bd0-75be98a9df4a	2807101	0.548505374586256	medium	Microvirga sp. VF16	Bacteria
49c82027-9ba8-4c16-8727-73e253a4add8	2807101	0.735562367287561	medium	Microvirga sp. VF16	Bacteria
3778b40a-78b5-4c7f-be7d-aa13e81c2806	2740529	0.6511528701690555	medium	Microvirga terrae	Bacteria
ae40b1f1-b47a-474e-8ed7-3aa0de0a4398	2740529	0.6511528701690563	medium	Microvirga terrae	Bacteria
0758865d-22b5-4230-8e4b-3ad19a3cec55	2740529	0.809053135873409	high	Microvirga terrae	Bacteria
6468f815-6bf2-406e-bb92-d37e949a0d68	2740529	0.6511528701690555	medium	Microvirga terrae	Bacteria
21f6d833-aee2-41a4-af9b-55ae143eb300	2740529	0.6511528701690555	medium	Microvirga terrae	Bacteria
2332b0af-64cc-475e-a026-ccd74db198cf	2740529	0.6511528701690555	medium	Microvirga terrae	Bacteria
d2bd3326-233d-4d24-8eb4-11f6259ea413	2740529	0.6511528701690555	medium	Microvirga terrae	Bacteria
306f92a7-806d-4246-9a60-7f24021ee522	2740529	0.6511528701690555	medium	Microvirga terrae	Bacteria
f52ee9b2-24aa-4a43-b5e6-f1825a18277a	2740529	0.6511528701690555	medium	Microvirga terrae	Bacteria
1f04cce6-3a1d-4f0c-927f-a34b52b98ff8	2740529	0.6511528701690555	medium	Microvirga terrae	Bacteria
6ee11b39-bb87-4032-afeb-b2f2e784ce21	2740529	0.6511528701690555	medium	Microvirga terrae	Bacteria
83768909-bcd2-4904-8d59-e7f426beba29	2740529	0.6511528701690572	medium	Microvirga terrae	Bacteria
2e0f8a8a-81fb-47a6-b9d3-36ad5ae0117b	2740529	0.6511528701690555	medium	Microvirga terrae	Bacteria
1949b3e5-9153-4d80-9810-07eec256c51e	2740529	0.6511528701690555	medium	Microvirga terrae	Bacteria
82e90b54-08f2-4dd2-aff0-d32ea5fffc29	2740529	0.6511528701690563	medium	Microvirga terrae	Bacteria
7691f5fa-88e5-4490-9a3b-76437eb5b523	2740529	0.809053135873409	high	Microvirga terrae	Bacteria
a7c8b109-b218-4cc6-bbf2-ffd56630e896	2740529	0.999804666430952	high	Microvirga terrae	Bacteria
8ad20282-6853-4e14-84d5-ea843504c327	2740529	0.6511528701690555	medium	Microvirga terrae	Bacteria
c459f6b1-80ae-4a6f-b9c7-f18304557201	2740529	0.6511528701690572	medium	Microvirga terrae	Bacteria
6c3c8c9c-cc01-4016-b612-9c11a6a059c6	2740529	0.8091495737900049	high	Microvirga terrae	Bacteria
197e3254-2f75-42a4-80c6-3e2567892f52	2740529	0.6511528701690555	medium	Microvirga terrae	Bacteria
e035564c-2ec2-44ee-b419-a2ba0ff8bdea	2740529	0.6511528701690563	medium	Microvirga terrae	Bacteria
77dc2520-733f-4ab8-b5c0-041e8e319f54	2740529	0.6511528701690555	medium	Microvirga terrae	Bacteria
159c8a17-af3b-49a0-aac9-caa7cf6ed8b6	2740529	0.9058442343619428	high	Microvirga terrae	Bacteria
92b0ffb4-c654-4d6e-9007-b46c58e2a2d0	2740529	0.6511528701690555	medium	Microvirga terrae	Bacteria
5d3b35dc-2fa2-4f10-bd1c-113bf419840b	2740529	0.6511528701690555	medium	Microvirga terrae	Bacteria
99355fcd-df02-477a-bc07-eb9f4a28e9ca	2740529	0.6511528701690555	medium	Microvirga terrae	Bacteria
a89847c8-9711-4072-bfa5-ddd92f54bb62	2740529	0.8090526568765325	high	Microvirga terrae	Bacteria
ca73f78c-053f-4f7b-bfd0-70bb390df884	2740529	0.6511528701690555	medium	Microvirga terrae	Bacteria
54a3fd55-8105-4996-aad1-d38e0c076047	2740529	0.6511528701690572	medium	Microvirga terrae	Bacteria
9e7285f3-2009-4e91-b757-85685833cb22	2740529	0.905845211607344	high	Microvirga terrae	Bacteria
ed6cb6c2-e7b8-4788-8534-737ec9d430f6	2807101	0.5486518071861379	medium	Microvirga sp. VF16	Bacteria
3ee6af48-6833-4ac1-af84-b4e0eae6767a	2740529	0.6511528701690555	medium	Microvirga terrae	Bacteria
14cfd3f3-cf5a-4531-95b8-32c3718eb3df	2740529	0.6511528701690563	medium	Microvirga terrae	Bacteria
8de0986b-d224-4359-a3d7-779d24093ba7	2740529	0.809053135873409	high	Microvirga terrae	Bacteria
f16180d6-f914-42dd-af49-fc370fc268b2	2807101	0.9992895718318812	high	Microvirga sp. VF16	Bacteria
0756ee15-729b-4e59-9bc3-05cbc5eaed5e	2807101	0.5487930590716107	medium	Microvirga sp. VF16	Bacteria
39986567-6322-4694-b3a2-3a70d691b4cc	2740529	0.6511528701690555	medium	Microvirga terrae	Bacteria
eea0b88f-5d9e-461d-be8d-4c7e330286c3	2740529	0.6511528701690555	medium	Microvirga terrae	Bacteria
a7e55b80-273d-4104-9e82-7046833285dd	2740529	0.6511528701690555	medium	Microvirga terrae	Bacteria
40a67746-836b-4fbd-a726-cf700de8aea2	2740529	0.6511528701690555	medium	Microvirga terrae	Bacteria
83084a59-7cb6-48ea-96d9-bcf76c46ddff	2740529	0.6511528701690555	medium	Microvirga terrae	Bacteria
a1746bc2-07bb-40c8-a51c-a15f3c8e95e8	2740529	0.6511528701690555	medium	Microvirga terrae	Bacteria
f8de2721-0ffa-4937-b216-fa1880db2794	2740529	0.6511528701690555	medium	Microvirga terrae	Bacteria
242382df-e726-4818-bd77-c210c676d7f2	2740529	0.6511528701690555	medium	Microvirga terrae	Bacteria
e8b2ac37-eb73-4b4b-a892-3576354f9259	2740529	0.6511528701690555	medium	Microvirga terrae	Bacteria
1b0d3797-c3a7-41d7-ad58-d375953c7d8a	2740529	0.6511528701690555	medium	Microvirga terrae	Bacteria
084933f0-c308-4faf-b41c-283722f42e92	2740529	0.6511528701690555	medium	Microvirga terrae	Bacteria
93c9b63f-8ca5-4ca5-b86d-c2b3dd06bb25	2740529	0.6511528701690555	medium	Microvirga terrae	Bacteria
676a3de8-13e5-4f92-976c-2c509bd5480c	2740529	0.9058271037772408	high	Microvirga terrae	Bacteria
140f3063-c073-4a79-8dea-4e9df197d305	2740529	0.6511528701690555	medium	Microvirga terrae	Bacteria
9194b671-12bb-40b1-a572-f79817c4855c	2807101	0.949835087469723	high	Microvirga sp. VF16	Bacteria
6e384b0b-f83f-4e9d-9075-64ff7277cfc2	2740529	0.6511528701690555	medium	Microvirga terrae	Bacteria
25b349d9-f1db-491f-908b-ee1c6a44a0d5	2740529	0.905734603939043	high	Microvirga terrae	Bacteria
40225d7d-4557-418d-ad8b-097c705c2832	2740529	0.9987409431071766	high	Microvirga terrae	Bacteria
c56bdc98-9b7c-4228-8d89-703d74918956	2740529	0.6511528701690555	medium	Microvirga terrae	Bacteria
2557fa12-d4d4-48ee-8550-5fccf640f333	2740529	0.6511528701690555	medium	Microvirga terrae	Bacteria
941e2f3f-1cdd-43f0-9b76-9989828da0e5	2740529	0.6511528701690572	medium	Microvirga terrae	Bacteria
446c32ee-706c-4cdf-a8ed-b998b2cd69de	2740529	0.6511528701690555	medium	Microvirga terrae	Bacteria
d1e2a816-c33b-4ca9-89fe-9b56e64147c2	2740529	0.6511528701690555	medium	Microvirga terrae	Bacteria
002e12b5-acda-43c1-a273-eb6828241a86	2740529	1.0	confident	Microvirga terrae	Bacteria
c13616a8-89ce-438c-b454-efe5428f616b	2740529	0.6511528701690555	medium	Microvirga terrae	Bacteria
2b64bdae-4626-446d-ba95-0d979d03e994	2740529	0.6511528701690555	medium	Microvirga terrae	Bacteria
585b4638-9a0f-46d2-9189-4a91c782176d	2740529	0.809053135873409	high	Microvirga terrae	Bacteria
b83418a8-25cb-43cf-9fc6-7b993eb93fc9	2740529	0.6511528701690555	medium	Microvirga terrae	Bacteria
aabfb363-d03d-4d5e-9052-a86b5e303d85	2740529	0.6511528701690555	medium	Microvirga terrae	Bacteria
185d8d03-e141-4e53-a6fc-cf7b622d13be	2740529	0.6511528701690555	medium	Microvirga terrae	Bacteria
85e1a7d8-c322-4f6f-893f-085afc76502a	2740529	0.6511528701690555	medium	Microvirga terrae	Bacteria
216b6dc9-29dd-4043-8174-42da4cb3c6ae	2740529	0.6511528701690555	medium	Microvirga terrae	Bacteria
d21ed501-6934-4629-87a9-d458a8d6c3de	2740529	0.6511528701690555	medium	Microvirga terrae	Bacteria
2403b0f1-44df-4a0b-ad05-131e4ee5c780	2740529	0.6511528701690555	medium	Microvirga terrae	Bacteria
53831b22-b93b-4fdb-8ada-e0eb0319c089	2740529	0.6511528701690555	medium	Microvirga terrae	Bacteria
004ef35c-b947-440d-8c3c-d6ec04252fcc	2740529	0.6511528701690572	medium	Microvirga terrae	Bacteria
827edaeb-c516-4e68-92fb-4c15b88b0587	2740529	0.6511528701690572	medium	Microvirga terrae	Bacteria
70a3ead1-335d-4732-b9bc-b34e2eb92f0a	2807101	0.5486518071861416	medium	Microvirga sp. VF16	Bacteria
68661c79-4a4a-4d87-9adc-e67575280abb	2740529	0.6511528701690555	medium	Microvirga terrae	Bacteria
9f75ca0f-131d-4462-a8a4-86627ff9458e	2740529	0.6511528701690555	medium	Microvirga terrae	Bacteria
818eeb00-f77a-46f5-8de4-bc60103ee541	2740529	0.6511528701690555	medium	Microvirga terrae	Bacteria
5cf44f57-03fa-4769-8ce7-0e0350b14f7a	2740529	0.6511528701690555	medium	Microvirga terrae	Bacteria
53142958-d9b5-4f4d-9631-a2aa841b935d	2740529	0.6511528701690555	medium	Microvirga terrae	Bacteria
46d0ef5f-449b-44ac-9acc-f292d937ab13	2740529	0.6511528701690555	medium	Microvirga terrae	Bacteria
df8f5a29-8951-46b2-a5a0-0d087c7e6a1f	2740529	0.6511528701690555	medium	Microvirga terrae	Bacteria
7cb9ffa5-6359-4852-a47d-737271935771	2740529	0.6511528701690563	medium	Microvirga terrae	Bacteria
99447169-2243-4e4f-98f0-1ee485f32fad	2740529	0.6511528701690563	medium	Microvirga terrae	Bacteria
c946f8bc-4143-4c8d-a11b-cfc19bbdef39	2740529	0.6511528701690555	medium	Microvirga terrae	Bacteria
4dd3a035-4b57-4dd0-8117-f54c584f9563	2740529	0.6511528701690555	medium	Microvirga terrae	Bacteria
4939b651-ad89-4065-bc24-2ee9e7a2a1b7	2740529	0.6511528701690555	medium	Microvirga terrae	Bacteria
87113cab-815e-4e87-98ed-7c45c9f59883	2740529	0.6511528701690563	medium	Microvirga terrae	Bacteria
672434c0-d247-40a0-b5fa-9e76b42ee94a	2740529	0.6511528701690555	medium	Microvirga terrae	Bacteria
d717175c-aea3-4afb-a829-0a61140f134a	2740529	0.6511528701690563	medium	Microvirga terrae	Bacteria
172dd411-5154-4ff1-97ab-a501a4d87f87	2740529	0.6511528701690555	medium	Microvirga terrae	Bacteria
bbe18b0a-f872-4233-87a1-2be12187b526	2740529	0.6511528701690563	medium	Microvirga terrae	Bacteria
84393aa0-7324-46ef-9a04-2737bf541125	2740529	0.6511528701690555	medium	Microvirga terrae	Bacteria
f3500ee1-6c5b-45a0-bc0c-cccb978f0308	2740529	0.6511528701690563	medium	Microvirga terrae	Bacteria
df1bdbff-7d6f-4a23-9603-5be8fec33f9e	2740529	0.9977888408702664	high	Microvirga terrae	Bacteria
8d986a34-bae0-4e66-a31b-2fff36d1b7f9	2740529	0.6511528701690563	medium	Microvirga terrae	Bacteria
c545b85c-7cd5-4619-88ba-9a393451614f	2740529	0.6511528701690563	medium	Microvirga terrae	Bacteria
1342558a-6e59-48c8-93b2-74e150003201	2807101	1.0	confident	Microvirga sp. VF16	Bacteria
2591cee0-6df8-4bad-b5d0-fcd92107d2a5	400777	1.0	confident	Paenibacillus ginsengarvi	Bacteria
17276038-f356-4cf0-aa87-9532fcc7c257	400777	1.0	confident	Paenibacillus ginsengarvi	Bacteria
4f8aadfd-1b03-418c-bce3-6892eaced5fd	400777	1.0	confident	Paenibacillus ginsengarvi	Bacteria
72e600dc-ae5f-45a8-b639-b73f622790b9	400777	1.0	confident	Paenibacillus ginsengarvi	Bacteria
93eaa81c-57a7-4506-a792-0a7c0ab3a6eb	400777	1.0	confident	Paenibacillus ginsengarvi	Bacteria
28a7bc7b-4921-48bc-9268-0723a84d18f6	400777	1.0	confident	Paenibacillus ginsengarvi	Bacteria
eebbe85d-bb01-48d8-a29f-4376cf1a3585	400777	1.0	confident	Paenibacillus ginsengarvi	Bacteria
e4920c93-eaa9-4539-aa64-835fec28bdb3	400777	1.0	confident	Paenibacillus ginsengarvi	Bacteria
b51b9969-a67c-4eab-9079-59e6538e80b7	400777	1.0	confident	Paenibacillus ginsengarvi	Bacteria
4df1b36e-94cb-4873-8fac-3cc205f6dec4	400777	1.0	confident	Paenibacillus ginsengarvi	Bacteria
cca4e8a6-1a75-46a6-b35b-2b398580edf1	1776391	1.0	confident	Romboutsia timonensis	Bacteria
985ad572-195e-4758-a887-52d13393c5df	1776391	0.9999999999913844	high	Romboutsia timonensis	Bacteria
437c5300-57aa-41fc-82f0-27ad4ed23aeb	1776391	0.9999999999805598	high	Romboutsia timonensis	Bacteria
6f7c8423-d7bc-43e7-a1e2-cfbd23f36309	1776391	0.9590209451922296	high	Romboutsia timonensis	Bacteria
61ace90d-ba5f-4fa1-8c9f-e5d05a7ea761	1776391	0.983220967775818	high	Romboutsia timonensis	Bacteria
39944864-d464-4c47-bf60-a599e00408a4	1776391	0.7740983086025294	medium	Romboutsia timonensis	Bacteria
841f66e8-243e-4d52-b6a8-4f0000a3c5f1	1776391	0.999999999980618	high	Romboutsia timonensis	Bacteria
63a342db-b09f-4215-acc7-78f737d3dced	1776391	0.9819759815091682	high	Romboutsia timonensis	Bacteria
cd6ab80e-d6a4-4b58-a542-103c6a2d62e2	1776391	0.9889381175315116	high	Romboutsia timonensis	Bacteria
48a4060a-323f-4f13-91b7-633cd701863d	1776391	0.6780120646820776	medium	Romboutsia timonensis	Bacteria
f4620ca0-de02-4958-b126-d2321889fc4f	1776391	0.5292899986866881	medium	Romboutsia timonensis	Bacteria
2b595f2f-73ce-4992-8b86-e11ed991a202	1505	0.975981869003104	high	Paraclostridium sordellii	Bacteria
c059e2e7-8d06-4250-a61a-222819e2ff9e	1776391	0.999999999979831	high	Romboutsia timonensis	Bacteria
ece811e8-bf18-40e8-a135-5927f6441ba8	1776391	1.0	confident	Romboutsia timonensis	Bacteria
11b40f38-707e-41b2-acca-6be3a7527e3f	2724150	0.8976604920157295	high	Romboutsia sp. CE17	Bacteria
43d563f6-79a6-4525-a9a9-7e25b55a6b97	1505	0.9978324208557618	high	Paraclostridium sordellii	Bacteria
f9fdf7dc-7133-4ad0-9be4-4513a4b2bb0c	1776391	0.7114349802235573	medium	Romboutsia timonensis	Bacteria
6021d85d-de18-47f9-9be2-df3196227f4f	1505	0.6651784022981998	medium	Paraclostridium sordellii	Bacteria
a94c4c7d-13bc-40fd-a824-43bcca3a45b7	1776391	0.8422006702078217	high	Romboutsia timonensis	Bacteria
d4faf249-e511-475a-a1d9-38ade1ee5620	1776391	0.5254185089633218	medium	Romboutsia timonensis	Bacteria
a1cccfa4-4009-4fbc-82ea-17acd3e302f3	1776391	0.9631123476532982	high	Romboutsia timonensis	Bacteria
3b6b8710-b023-494e-904c-4ce59a4cfb8f	1505	0.9999875414665792	high	Paraclostridium sordellii	Bacteria
45799333-fbac-4ad2-92f6-91f950abe34c	1505	0.9783270463945412	high	Paraclostridium sordellii	Bacteria
8f81dc65-ee50-45f5-80e2-19a543df2063	1776391	0.7107318497526594	medium	Romboutsia timonensis	Bacteria
1d89b3db-eda8-4560-bff7-f2971a656781	1776391	0.9834997269638744	high	Romboutsia timonensis	Bacteria
56917b7f-5a10-4c96-a247-ad80fdd28eb9	1776391	0.9999999999553528	high	Romboutsia timonensis	Bacteria
bb8ec843-1370-4bdb-9d6e-95ae9f308c22	1776391	0.9999999999798072	high	Romboutsia timonensis	Bacteria
d8fc8d9c-9286-44a5-aa83-0fdccfda153f	1776391	1.0	confident	Romboutsia timonensis	Bacteria
d7727818-fa0d-43a8-89d6-8e2af654b529	1776391	0.7113459003628587	medium	Romboutsia timonensis	Bacteria
9178e7e9-7c35-4ab0-ae01-8dbd7892896b	1776391	0.9159217338784632	high	Romboutsia timonensis	Bacteria
8337b511-f90f-4f13-b185-08cdc8e2d03c	1776391	0.999999999980423	high	Romboutsia timonensis	Bacteria
33462f62-7f9b-4ae2-9466-90b03f363146	1776391	0.9999999999805544	high	Romboutsia timonensis	Bacteria
6db10d15-b8df-4e36-bd18-56b31f3efdb5	1776391	0.7112215541620647	medium	Romboutsia timonensis	Bacteria
cad849c3-22dc-410d-9c8d-72c8bba4fe05	1776391	1.0	confident	Romboutsia timonensis	Bacteria
6b24e7ef-9951-466d-9fea-3b5c8023875e	1776391	1.0	confident	Romboutsia timonensis	Bacteria
f4d4326f-a611-41a4-8b6b-224928c5a2b4	1776391	0.7113882130866084	medium	Romboutsia timonensis	Bacteria
2e1f1f34-9bf7-4f52-a269-51de059cf87f	1776391	1.0	confident	Romboutsia timonensis	Bacteria
b7b97c48-6e79-4a94-afed-24636d6484ef	1776391	1.0	confident	Romboutsia timonensis	Bacteria
9a19560c-8ef3-4177-adbe-e8a94379f6a3	1776391	0.8487795424004145	high	Romboutsia timonensis	Bacteria
3e3550f8-4551-4e1d-89b6-13bac5fd81da	1776391	0.9835568066443684	high	Romboutsia timonensis	Bacteria
ee99c1cd-c2eb-4136-b891-6ce111394ae8	1776391	0.999999981034481	high	Romboutsia timonensis	Bacteria
d62dbca0-7d5c-47c3-8404-6e62f364c7f7	1776391	0.9999999999556284	high	Romboutsia timonensis	Bacteria
fefa5aee-2d52-4142-a2c0-f515c18f5c3e	1776391	0.7113581350791415	medium	Romboutsia timonensis	Bacteria
b82b12d1-952a-4019-8d75-6fd33066b26e	1505	0.6652008086415674	medium	Paraclostridium sordellii	Bacteria
4c1737c5-961e-4f86-bc32-bf77961db451	1776391	0.99999999926911	high	Romboutsia timonensis	Bacteria
11f34b59-1040-4638-af7d-25f5aae4f8c6	1776391	1.0	confident	Romboutsia timonensis	Bacteria
2e02c007-ccaf-4a83-9f65-0f028f362252	1776391	0.99999999995652	high	Romboutsia timonensis	Bacteria
8d8ec0b3-cc24-4ddd-a48d-94a9150e3659	1776391	0.9999999999804652	high	Romboutsia timonensis	Bacteria
de55eb71-688a-405b-b507-4ca3cf167f8d	1776391	0.9999999999804544	high	Romboutsia timonensis	Bacteria
5fb71291-935e-40b2-87d9-ee16dc85ee25	1776391	0.9999999999803793	high	Romboutsia timonensis	Bacteria
debab6d7-e31e-4089-a94e-bc01ad069567	1776391	1.0	confident	Romboutsia timonensis	Bacteria
1e8c0a9e-bde0-4fa6-956c-a8fe91c51d87	1505	0.9891826722952848	high	Paraclostridium sordellii	Bacteria
d1f86a47-536f-4ec5-a27c-34fcc1024e81	1776391	0.7113962485961052	medium	Romboutsia timonensis	Bacteria
93612640-ecd0-474d-8198-0fb9468e5d98	1505	0.9997321808825376	high	Paraclostridium sordellii	Bacteria
f019cd6f-eabd-4668-acf8-1de97a8f205e	1776391	0.8484755580404328	high	Romboutsia timonensis	Bacteria
52b014ab-6b44-43ef-b1fb-c75fa409b57a	1776391	0.9999999999805956	high	Romboutsia timonensis	Bacteria
af4724ae-9212-492c-bf0a-1bacbc7ad71c	1776391	0.6782326430019346	medium	Romboutsia timonensis	Bacteria
82a818ac-e41a-4a9d-b6e3-0362176c3f18	1776391	0.9999999999805238	high	Romboutsia timonensis	Bacteria
37921ae3-0316-4531-8f71-1af33dc2e6be	1776391	0.7114132490700559	medium	Romboutsia timonensis	Bacteria
e83abc2a-2540-4d95-9aa9-03b8331ba63b	1776391	1.0	confident	Romboutsia timonensis	Bacteria
19fff311-ea49-4e87-9aaa-c1b1bcc674de	1776391	1.0	confident	Romboutsia timonensis	Bacteria
844a9d87-2612-4870-8e1e-962efb63a28a	1776391	0.9999999999803604	high	Romboutsia timonensis	Bacteria
de81a971-1979-4451-a797-167718cd568d	1776391	0.9999999999805956	high	Romboutsia timonensis	Bacteria
7601da18-a1bd-4970-b5b9-8e77c8b6fdab	1776391	0.5269048833267265	medium	Romboutsia timonensis	Bacteria
57a129b0-3e17-4935-b51b-87b49556e3d5	1776391	0.5254511332857252	medium	Romboutsia timonensis	Bacteria
a9a24618-333a-462a-b536-b85304bc4bf8	1776391	0.9999999999903348	high	Romboutsia timonensis	Bacteria
4f8bf33d-df50-44c4-93f5-f3fe6a1853ba	1776391	0.9106434382928708	high	Romboutsia timonensis	Bacteria
a8d93bb0-6bef-4d2a-b253-30078dec36d3	1776391	0.7113522973026324	medium	Romboutsia timonensis	Bacteria
a957bbea-333f-40c7-b8cb-5796826feda7	1505	0.9592064595414788	high	Paraclostridium sordellii	Bacteria
fecfa3db-4f0d-4c9e-9635-7632e77f3f13	1776391	1.0	confident	Romboutsia timonensis	Bacteria
0c25d8e1-5d4b-4483-987d-23eb21d5a965	1776391	0.9999999999806356	high	Romboutsia timonensis	Bacteria
9d3a0bb9-37f3-4621-ab4d-70ea8b454fe1	1776391	0.983182679814723	high	Romboutsia timonensis	Bacteria
55b01887-4724-426e-935c-c6720827e718	1776391	0.9999999999961692	high	Romboutsia timonensis	Bacteria
8861a65d-93b7-4fb1-a475-9d17e48f8c55	1776391	0.9999999999804534	high	Romboutsia timonensis	Bacteria
269b781e-886a-4a85-95d0-d9a0134fc84e	1505	0.8783773733484503	high	Paraclostridium sordellii	Bacteria
02474c02-1417-4f38-a361-88c5941b63a4	1776391	1.0	confident	Romboutsia timonensis	Bacteria
597852fc-de76-4c41-8848-59adb2450fed	1776391	0.7113517278131944	medium	Romboutsia timonensis	Bacteria
7f5efc4d-ce8d-4530-88d7-96489edcd6e5	1776391	0.9999999999801016	high	Romboutsia timonensis	Bacteria
f99489d1-a57d-4a31-ae78-b69626188b07	1505	0.9110298474331262	high	Paraclostridium sordellii	Bacteria
9825b94f-1126-4cc4-92fd-efe987f79476	1776391	0.9998976195911028	high	Romboutsia timonensis	Bacteria
44bc7830-9caa-4064-b0b5-ba7ec054eac5	1505	0.6647030178307572	medium	Paraclostridium sordellii	Bacteria
cec1a913-7617-4b3b-96fc-f0269d2906d3	1505	0.7240421424714222	medium	Paraclostridium sordellii	Bacteria
f92b796c-bffa-4db9-afa0-3e2253e5dd3a	1776391	0.9999999999971524	high	Romboutsia timonensis	Bacteria
8a7c81a6-733e-4b8d-819a-5258f43b7685	1776391	0.8411097944035116	high	Romboutsia timonensis	Bacteria
194f329f-2c12-4698-9fc1-afdc1d39d566	1505	0.9110342112733216	high	Paraclostridium sordellii	Bacteria
dd3f9231-fe93-42ca-8856-cf9e01853fe7	1776391	1.0	confident	Romboutsia timonensis	Bacteria
e15930ec-feed-40da-8ffd-3d668fd80f1e	1505	0.6651090781590844	medium	Paraclostridium sordellii	Bacteria
37b3bbea-717e-40d8-a3a8-7a16212d28fa	1776391	0.9075860738104824	high	Romboutsia timonensis	Bacteria
df06a2a4-922c-4aae-9a8e-33a6904bca2d	1776391	1.0	confident	Romboutsia timonensis	Bacteria
b10c40c1-68eb-4c6e-9a8f-1dba08e47caf	1776391	0.7113426466001666	medium	Romboutsia timonensis	Bacteria
7aa7c133-563d-4751-90e9-4a8ebc763320	1776391	0.7114621712516268	medium	Romboutsia timonensis	Bacteria
8662a95b-1e52-430c-8249-220840c41c59	1776391	0.7112580162863539	medium	Romboutsia timonensis	Bacteria
3ea13c71-a27c-430a-a1a6-ea9bf46952e9	1776391	0.9999999999803172	high	Romboutsia timonensis	Bacteria
b6573e3b-e85e-4437-a800-146432d3cea8	1776391	0.7114213120504802	medium	Romboutsia timonensis	Bacteria
ea182051-9190-4ea6-ab85-bf2b8899a076	1776391	0.9999999999802056	high	Romboutsia timonensis	Bacteria
d339b2d4-0bcc-49e4-a680-c08c55f24c69	1776391	0.9999999999805598	high	Romboutsia timonensis	Bacteria
1c79806e-3d41-4d77-b1cf-e423df88189a	1776391	0.9999999985770444	high	Romboutsia timonensis	Bacteria
